listing_id,source_portal,listing_url,scraped_at,latitude,longitude,locality,sublocality,address,landmark_details,pincode,bhk_type,property_type,furnishing,floor_number,total_floors,facing,sqft,area_type,age_years,apartment_bio,monthly_rent,deposit_amount,maintenance_monthly,price_per_sqft,bathrooms,parking,has_lift,has_gym,has_security,luxury_amenities,is_verified,is_premium,owner_type,confidence_score,possession_status,listed_date,last_updated,is_available
zOflbyvssd9zpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/1-BHK-300-Sq-ft-Multistorey-Apartment-FOR-Rent-Porur-in-Chennai&id=4d423834313738333037,2026-04-19 13:45:19,13.0383375524216,80.1548939621031,,Porur,Near Metro Station,"19201|Malabar Chips, 19202|Alpha Arts and Science College, 19202|St. Josephs Matriculation Higher Secondary School (Dmi Group), 19203|Ravina Hospital, 19206|Nilgiris, 19206|Elahi Supermarket",,,Apartment,Unfurnished,1,2,,,,5 to 10 years,"1 BHK, Multistorey Apartment is available for Rent in Porur, Chennai for 8,000",8000,30000,500,,1,,No,No,No,,False,False,Owner,38,Immediately,2026-04-10T08:45:12.000Z,"Apr 10, '26",True
8DFS4w275pRzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/1-BHK-550-Sq-ft-Multistorey-Apartment-FOR-Rent-Perambur-in-Chennai&id=4d423434373235313339,2026-04-19 13:45:19,13.1182296,80.2375836,,Perambur,"Chennai, Tamil Nadu","19210|Perambur Railway Station, 19210|Perambur Carriage Works Railway Station, 19201|The Mall Of Madras, 19201|Luxe Cinemas Imax, 19202|Sri Bala Vidyalaya School, 19202|Government High School - Perambur, 19203|Meenakshi Hospital, 19206|Spectrum Mall, 19206|Sri Brinda Cinema Hall",,,Apartment,Furnished,Ground,3,,550,Sq-ft,,"This spacious Multistorey Apartment is located at Ground floor in a tower of total 3 floors. The location has easy access to, Lourdes Girls Higher Secondary School (0 km ), Axis Bank (0 km ), Subiksha Hospital (0 km ) and Egmore Railway Station (7 km ).",16500,,,30,1,,No,No,No,,False,False,Owner,29,Immediately,2026-04-18T21:30:35.000Z,Today,True
dVxcSjl10OJzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/1-BHK-750-Sq-ft-Multistorey-Apartment-FOR-Rent-T-Nagar-in-Chennai&id=4d423833333731353633,2026-04-19 13:45:19,13.0440059675498,80.2383266633251,,T Nagar,23 Duraisamy road,"19210|Nandanam Metro Station, 19201|Bascon Futura Sv It Park, 19202|Shankarlal Sundarbai Shasun Jain College For Women, 19202|Bala Mandir Kamaraj Trust, 19203|Gunasekaran Hospital, 19203|WCF Hospital, 19206|Total mall, 19206|H 2 P Supermarket",,,Apartment,Unfurnished,Ground,3,,750,Sq-ft,Above 20 years,"1 BHK, Multistorey Apartment is available for Rent in T Nagar, Chennai for 25,000",25000,2500000,1000,33,1,,No,No,No,,False,False,Owner,55,Immediately,2026-04-12T22:30:30.000Z,"Apr 13, '26",True
7VF0wXNJV+NzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/1-BHK-650-Sq-ft-Multistorey-Apartment-FOR-Rent-Kailash-Nagar-in-Chennai&id=4d423230373433333838,2026-04-19 13:45:19,12.9050302360621,80.2050798869532,,Kailash Nagar,F-4 AKS radiance,19203|Sv Hospital,,,Apartment,Semi-Furnished,4,4,East,650,Sq-ft,Less than 5 years,It's a 4th floor Multistorey Apartment in a building of total 4 floors. It is a relatively new property with construction age less than 5.,9800,75000,1500,15,1,,No,No,No,,False,False,Owner,40,Immediately,2026-04-14T22:30:42.000Z,"Apr 15, '26",True
UpjipIVt9tJzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/1-BHK-450-Sq-ft-Multistorey-Apartment-FOR-Rent-Block-4-J-J-Nagar-in-Chennai&id=4d423834323338313237,2026-04-19 13:45:19,13.0818565179477,80.1858433525417,,Block 4 J J Nagar,"Chennai, Tamil Nadu",,,,Apartment,Semi-Furnished,2,3,,450,Sq-ft,New Construction,"1 BHK, Multistorey Apartment is available for Rent in Block 4 J J Nagar, Chennai for 10,000",10000,,,22,1,,No,No,No,,False,False,Owner,35,Immediately,2026-04-14T18:11:14.000Z,"Apr 14, '26",True
2B+4JJIPiRFzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/1-BHK-470-Sq-ft-Service-Apartment-FOR-Rent-in-Chennai&id=4d423131343636313736,2026-04-19 13:45:19,,,,Krishna Swamy,"Flat 5, Narmada apts, 21, Third cross street, R.A.PuramChennai",,,,Service Apartment,Furnished,Ground,4,,470,Sq-ft,,"Hi there I have single BHK fully furnished in Raja Annamalaipuram main road. It has 2 ACs, Fridge, w/m, m/wave, induction stove, TV, Geyser etc. Backed by invertor. This place is next to Sangeetha Fast foods, and near to Billroth Hospital, MERF, Malar hospital etc. Available for short or long duration. If interested pl contact me Ramachandran",25000,,,53,1,,No,No,No,,False,False,Owner,36,Immediately,2026-04-02T17:32:35.000Z,"Apr 02, '26",True
d0R+hIVcZxJzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/1-BHK-7500-Sq-ft-Builder-Floor-Apartment-FOR-Rent-in-Chennai&id=4d423636343533383031,2026-04-19 13:45:19,,,,Thanaraj,"Chennai, Tamil Nadu",,,,Builder Floor Apartment,Unfurnished,1,3,,,,,"Builder floor apartment is available for rent. It has covered area of 7500 sq-ft, it is a good location property. Please contact for more details.",7500,,,,1,,No,No,No,,False,False,Owner,29,Immediately,2026-03-18T21:32:27.000Z,"Mar 19, '26",True
3GnWEwmq8NNzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/1-BHK-500-Bigha-Multistorey-Apartment-FOR-Rent-Veerapuram-in-Chennai&id=4d423638323637363537,2026-04-19 13:45:19,13.1837564,80.082875,,Veerapuram,2282a.,19206|Shivam Super Market,,,Apartment,Unfurnished,Ground,1,West,500,Bigha,5 to 10 years,"1 BHK, Multistorey Apartment is available for Rent in Veerapuram, Chennai",7000,10000,100,0,1,,No,No,No,Visitor Parking,False,False,Owner,67,Immediately,2026-03-12T21:34:27.000Z,"Mar 13, '26",True
upD+CjHYpYJzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/1-BHK-Multistorey-Apartment-FOR-Rent-Mangla-Nagar-in-Chennai&id=4d423833393430353837,2026-04-19 13:45:19,13.0284189400598,80.1585725890799,,Mangla Nagar,"Chennai, Tamil Nadu",,,,Apartment,,,,,,,,"1 BHK, Multistorey Apartment is available for Rent in Mangla Nagar, Chennai",,,,,,,No,No,No,,False,False,Owner,12,Immediately,2026-03-25T13:15:09.000Z,"Mar 25, '26",True
W1hKbDb31RpzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/1-BHK-150-Sq-ft-Builder-Floor-Apartment-FOR-Rent-Madhavaram-in-Chennai&id=4d423732383039363535,2026-04-19 13:45:19,13.149244743592,80.2298073281959,,Madhavaram,"Chennai, Tamil Nadu","19210|M.M.B.T. Bus Stop, 19201|Kumaran Super Market, 19202|Matric School, 19202|Sri Sakthi Matriculation School, 19203|Prashanth Super Specialty Hospitals Kolathur, 19203|Meridian Hospitals, 19206|Grand Venus Mall, 19206|Reliance Market",,,Builder Floor Apartment,Unfurnished,1,1,,150,Sq-ft,,"1 BHK, Builder Floor Apartment is available for Rent in Madhavaram, Chennai",,,,,1,,No,No,No,,False,False,Owner,21,Immediately,2026-03-11T05:48:13.000Z,"Mar 11, '26",True
z3vF91nIL+tzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/1-BHK-510-Sq-ft-Builder-Floor-Apartment-FOR-Rent-Kattupakkam-in-Chennai&id=4d423538373036373637,2026-04-19 13:45:19,13.0399073070609,80.124178239829,,Kattupakkam,"Chennai, Tamil Nadu",19202|Annai Theresa Mat Hr Sec School,,,Builder Floor Apartment,Unfurnished,1,3,,510,Sq-ft,,"1 BHK, Builder Floor Apartment is available for Rent in Kattupakkam, Chennai",,,,,1,,No,No,No,,False,False,Owner,0,Immediately,2026-02-11T11:45:52.000Z,"Feb 11, '26",True
W1j/rq3bUMdzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-1280-Sq-ft-Multistorey-Apartment-FOR-Rent-Anna-Nagar-in-Chennai&id=4d423834313630353733,2026-04-19 13:45:19,13.088595,80.209865,,Anna Nagar,"10th main road, Anna Nagar, Chennai - 40","19210|Anna Nagar Tower Metro Station|5 minutes, 19210|Anna Nagar Railway Station, 19201|Group8 Technology Park, 19201|Bahwan Cybertek Park, 19202|The Sun Smart Foundation School, 19202|Sboa School, 19203|Firm Hospital, 19203|Royal Hospital, 19206|V R Mall, 19206|PVR Cinemas (V R Chennai Mall)",,,Apartment,Semi-Furnished,6,9,South,1280,Sq-ft,New Construction,"Brandnew 3BHK furnished apartment for rent in Anna Nagar, offering 1706 sq. ft. of builtup space. Located on the 6th floor with lift access, this southfacing home is just a short distance from Thirumangalam Metro, making it ideal for comfortable and wellconnected urban living.For more details Contact Mr . Vijayaraghavan and Mr. Mirza Ref RRONC499313 NC",75000,750000,4000,59,3,1 Covered,No,No,No,,True,True,Agent,89,Immediately,2026-04-09T09:06:08.000Z,"Apr 09, '26",True
vlTMXcPFXZZzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-2061-Sq-ft-Multistorey-Apartment-FOR-Rent-Anna-Nagar-in-Chennai&id=4d423735363335383239,2026-04-19 13:45:19,12.8155583460003,79.73065192982,,Praveena Properties,pilayarkoil street Annanagar,"19202|Vruksha School, 19203|Be Well Hospital",,,Apartment,Furnished,12,16,North - East,2061,Sq-ft,Less than 5 years,"Good location 3 BHK flat is available for rent in Anna Nagar immediately. You can get this flat at monthly rent of ₹90,000. The flat is located on the 12 floor which includes 4 bathrooms, 2 balcony, and covers a carpet area of 1800 sqft. The flat comes with power back up, reserved parking, security, service/goods lift, air conditioned, intercom facility, ro water system. Visit the flat at 44, Pillaiyar Koil Street, Behind Vcare Hospital, Off, Jawaharlal Nehru Salai, Anna Nagar, Chennai, Tamil Nadu.",90000,500000,7200,44,4,,No,No,No,"Air Conditioned, Banquet Hall, Bar/Lounge, Jogging and Strolling Track",True,True,Agent,80,Immediately,2026-04-17T23:45:20.000Z,Yesterday,True
n0++gbcpZJBzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-1650-Sq-ft-Multistorey-Apartment-FOR-Rent-Ashok-Nagar-in-Chennai&id=4d423834313132303931,2026-04-19 13:45:19,13.0358669,80.2116451,,Ashok Nagar,Ashok nagar,"19210|Ashok Nagar Metro Station, 19210|Chennai Central Station, 19201|Hotel Gokulam Park, 19202|Jawahar D a V Public School, 19202|K N R Central School, 19203|Pallava Hospital, 19206|Visalam Supermarket",,,Apartment,Unfurnished,2,3,North,1650,Sq-ft,New Construction,"This property is 3BHK apartment semi furnished property new construction ready to occupy 1 covered car parking 3 bathroom If you are planning to rent a flat, you can consider this 3 BHK flat situated in the prime location of Ashok Nagar. ₹75,000 is the monthly rent of this 3 BHK flat. Located on the 2 floor, the flat has 3 bathrooms, 1 balcony in carpet area of 1390 sqft. There is also facility of 1 Covered parking. The property features reserved parking, security. The full address of the apartment is Ashok nagar, Ashok Nagar, Chennai - Central, Tamil Nadu.",75000,450000,1500,45,3,1 Covered,No,No,No,,True,True,Agent,100,Immediately,2026-04-18T23:45:34.000Z,Today,True
BCLoz/coXEhzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-1440-Sq-ft-Multistorey-Apartment-FOR-Rent-Nungambakkam-in-Chennai&id=4d423737323839313131,2026-04-19 13:45:19,13.0610735,80.242985,,Nungambakkam,"Chennai, Tamil Nadu","19210|Nungambakkam Railway Station, 19201|Navin Wss Towers, 19201|Tamilnadu Arasu Cable TV Corporation Ltd, 19202|Loyola College, 19202|Corporation Middle School, 19203|Sims Hospital, 19203|CFC Multi Speciality Hospital, 19206|Indi Mall, 19206|Nilgiris",,,Apartment,Semi-Furnished,5,13,East,1440,Sq-ft,Less than 5 years,Very posh luxurious 3bhk flat for rent in Nungambakkam near by Taj hotel Nungambakkam. 3bhk 3bathrooms 1balcony lift power backup wood work modular kitchen and security available CCTV AND GYM CLUB HOUSE SWIMMING POOL INSIDE WAKING AREA 2covered car parks 1440square feet RENT IS 95k plus maintenance and six months deposit expat families and for corporates and one month rent brokerage.,95000,,,66,3,,Yes,No,No,"Service/Goods Lift, Visitor Parking, Banquet Hall, Jogging and Strolling Track",True,True,Agent,71,Immediately,2026-04-17T23:45:19.000Z,Yesterday,True
VeLNKQL4V+tzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-2600-Sq-ft-Multistorey-Apartment-FOR-Rent-Custom-Colony-Besant-Nagar-in-Chennai&id=4d423632373739303931,2026-04-19 13:45:19,13.001805655034,80.2652600478694,,Custom Colony Besant Nagar,2nd street,,,,Apartment,Semi-Furnished,2,2,North,2600,Sq-ft,Less than 5 years,"Besant nagar, posh and leafy locality 3bhk plus study room 2500 sft 2ccp lift with 100 percent power back up rent 90k plus maintenance. A beautiful 3 BHK flat is available for rent in Custom Colony Besant Nagar. ₹1 Lac is the monthly rent of this 3 BHK flat. If you rent the flat, you will have access to facilities like 4 Wardrobe, 4 AC and Gas Connection. Located on the 2 floor, the flat has 3 bathrooms, 1 balcony in carpet area of 2200 sqft. 2 Covered parking space is also available. The flat comes with power back up, reserved parking. Visit the flat at 2nd street, Custom Colony Besant Nagar, Chennai - Central, Tamil Nadu.",100000,600000,2000,38,3,2 Covered,No,No,No,,False,True,Agent,100,Immediately,2026-04-17T23:45:20.000Z,Yesterday,True
U8uO0qqKJr5zpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-2200-Sq-ft-Multistorey-Apartment-FOR-Rent-Alwarpet-in-Chennai&id=4d423834323132343033,2026-04-19 13:45:19,13.0360786481893,80.255116967899,,Alwarpet,alwarpet,"19202|Saint Francis Xavier, 19202|Justice Basheer Ah Say Matriculation Higher Secondary School, 19203|Hm Hospital, 19203|Apollo Spectra Hospital, 19206|Bay City Center",,,Apartment,Semi-Furnished,2,3,East,2200,Sq-ft,5 to 10 years,"Hai I have 3 bhk 3 bath in alwarpet poes location near cp Ramaswamy road if any one interested pls call me Find this 3 BHK rental flat in Alwarpet Chennai. This 3 BHK flat can be availed at the rental price of ₹1 Lac. The flat is on the 2 floor and includes 3 bathrooms, 1 balcony with a carpet area of 2000 sqft. This unit is designed with power back up, reserved parking, security, visitor parking. Visit the flat at alwarpet, Alwarpet, Chennai - Central, Tamil Nadu.",100000,,,45,3,,Yes,No,No,Visitor Parking,True,True,Agent,78,Immediately,2026-04-18T23:45:32.000Z,Today,True
ebyVCbU61fZzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-1735-Sq-ft-Multistorey-Apartment-FOR-Rent-Besant-Nagar-in-Chennai&id=4d423834323630373537,2026-04-19 13:45:19,12.99823,80.2682869,,Besant Nagar,besant nagar,"19202|Candycrush International School, 19202|Reserve Bank Staff Quarters School, 19203|New Asian Hospital, 19203|Asian Hospital",,,Apartment,Semi-Furnished,3,4,West,1735,Sq-ft,5 to 10 years,"prime area posh flat gated comunity close to beach prime area Check out this newly constructed 3 BHK flat on rent in the prime location of Besant Nagar Chennai. You can get this flat at monthly rent of ₹72,000. The flat is located on the 3 floor which includes 3 bathrooms, 2 balcony, and covers a covered area of 1735 sqft. The property encompasses 4 floor and provides Kids play area, Kids Club amenities. This unit is designed with power back up, reserved parking, security, service/goods lift, air conditioned, intercom facility. The full address of the apartment is No. 21, Parvathi Street, Next to Bay View Apartments, Kalakshetra Colony, Besant Nagar, Chennai, Chennai South, Chennai.",72000,350000,7000,41,3,,Yes,No,No,"Service/Goods Lift, Air Conditioned, Laundry Service, Outdoor Tennis Courts",True,True,Agent,80,Immediately,2026-04-18T23:45:32.000Z,Today,True
Yl7z9BK0CnVzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-2000-Sq-ft-Multistorey-Apartment-FOR-Rent-Adyar-in-Chennai&id=4d423831333335383837,2026-04-19 13:45:19,13.0054766549295,80.2563891548673,,Adyar,"Karpagam Gardens,Adyar,Chennai.","19210|Indiranagar Railway Station, 19210|Kasturibai Nagar Railway Station, 19201|Rmz Millennium Sez, 19202|Shisya School, 19202|Kumara Raja Muthian High School, 19203|Fortis Hospital, 19203|Dr Vaidya Dental Hospital",,,Apartment,Semi-Furnished,2,5,East,2000,Sq-ft,Less than 5 years,"3 bhk semi furnished flat available for rent in karpagam garden 3 years old well maintained flat good location 3 BHK apartment is available on rent in Adyar Chennai right away. You can get this flat at monthly rent of ₹1 Lac. The flat is located on the 2 floor which includes 3 bathrooms, 2 balcony, and covers a carpet area of 1800 sqft. You will also find 2 Covered parking facility. The residence includes power back up, reserved parking, security. This flat is located at Karpagam Gardens,Adyar,Chennai..",100000,600000,15000,50,3,2 Covered,No,No,No,,True,True,Agent,95,Immediately,2026-04-18T23:45:32.000Z,Today,True
+/cvRRVXBY5zpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-3361-Sq-ft-Multistorey-Apartment-FOR-Rent-Muthukadu-in-Chennai&id=4d423834313935323933,2026-04-19 13:45:19,12.82541,80.24295,,Muthukadu,"Chennai, Tamil Nadu",,,,Apartment,Furnished,1,15,,3361,Sq-ft,5 to 10 years,"Grab the chance to own this affordable 3 BHK flat for rent in the Muthukadu area. This 3 BHK flat can be availed at the rental price of ₹80,000. The flat comes with some add-on facilities such as 3 Wardrobe, 3 Bed, 3 AC, Sofa and Dining Table. The apartment is on the 1 floor, has a carpet area of 2561 sqft with 3 bathrooms and 1 balcony. This flat is located at Muthukadu, Chennai - South, Tamil Nadu.",80000,480000,15000,24,3,,No,No,No,,True,True,Agent,58,Immediately,2026-04-16T23:45:23.000Z,"Apr 17, '26",True
N5obeOxKKiBzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-1750-Sq-ft-Multistorey-Apartment-FOR-Rent-Anna-Nagar-in-Chennai&id=4d423733333037393533,2026-04-19 13:45:19,13.088595,80.209865,,Anna Nagar,Shani colony anna nagar,"19210|Anna Nagar Tower Metro Station, 19210|Thirumangalam Metro Station, 19201|Bahwan Cybertek Park, 19201|Reliance Digital, 19202|Csi Bain School, 19202|Sri Krishna Swami Matric Higher Secondary School, 19203|City Tower Hospital, 19203|Devi Hospital, 19206|Thilagam Super Market, 19206|PVR Cinemas (V R Chennai Mall)",,,Apartment,Furnished,1,4,South,1750,Sq-ft,Less than 5 years,"High Fully furniture. 3 BHK apartment is available on rent in Anna Nagar Chennai right away. The rent of the 3 BHK flat is ₹90,000. Located on the 1 floor, the flat comprises 3 bathrooms, 2 balcony, and has a carpet area of 1620 sqft. The apartment comes furnished with power back up, reserved parking, security, service/goods lift, air conditioned, intercom facility, ro water system. The address is Shani colony anna nagar, Anna Nagar, Chennai - Central, Tamil Nadu.",90000,400000,5000,51,3,,No,No,No,"Air Conditioned, Laundry Service, Banquet Hall, Bar/Lounge",False,True,Agent,80,Immediately,2026-04-18T10:04:23.000Z,Yesterday,True
F/JK7BIMpXRzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-1313-Sq-ft-Multistorey-Apartment-FOR-Rent-Kottivakkam-in-Chennai&id=4d423833383138393139,2026-04-19 13:45:19,12.9677498008824,80.2609916033959,,Kottivakkam,"Chennai, Tamil Nadu","19210|Indra Nagar Metro Station|5 minutes, 19210|Thiruvanmaiyur Railway Station, 19202|St Philips Nursery And Primary School, 19202|The British International School And Gateway International School (Cbse), 19203|Sri Ramana Healthcare Private Limited, 19203|Jp Pet Speciality Hospital",,,Apartment,Semi-Furnished,15,21,South,1313,Sq-ft,New Construction,"its brand new 3 bedrooms with 2 washrooms ready to occupy sea view balcony Grab the chance to own this affordable 3 BHK flat for rent in the Kottivakkam area. ₹85,000 is the monthly rent of this 3 BHK flat. The flat is on the 15 floor and includes 2 bathrooms, 1 balcony with a covered area of 1313 sqft. This property features 21 floor and offers a range of Kids play area facilities. This flat is fitted with power back up, reserved parking, security, service/goods lift, air conditioned, intercom facility, ro water system. Visit the flat at 282/5, Rajiv Gandhi Salai, Kottivakkam, Chennai.",85000,300000,8000,65,2,,No,No,No,"Air Conditioned, Laundry Service, RO Water System, Outdoor Tennis Courts",True,True,Agent,78,Immediately,2026-04-18T23:45:34.000Z,Today,True
DrzmgId+v3ZzpSvf+uAgZw==,Magicbricks,https://www.magicbricks.com/property-details/3-BHK-2200-Sq-ft-Multistorey-Apartment-FOR-Rent-Adyar-in-Chennai&id=4d423833373634353735,2026-04-19 13:45:19,13.0054766549295,80.2563891548673,,Adyar,Adyar,"19210|Teachers Colony Bus Stop, 19210|Indiranagar Railway Station, 19201|Rmz Millennium Sez, 19202|Bala Vidya Mandir Sr Sec School, 19202|Kumara Raja Muthian High School, 19203|Fortis Hospital, 19203|Dr Vaidya Dental Hospital",,,Apartment,Semi-Furnished,2,4,West,2200,Sq-ft,5 to 10 years,"stand alone building Find this 3 BHK rental flat in Adyar Chennai. The apartment is available at an affordable rental price of ₹1 Lac. The flat is located on the 2 floor which includes 3 bathrooms, 1 balcony, and covers a covered area of 2200 sqft. This unit features power back up, security, service/goods lift, air conditioned, intercom facility, ro water system. The address is Adyar, Adyar, Chennai - Central, Tamil Nadu.",100000,600000,10000,45,3,,Yes,No,No,"Service/Goods Lift, Air Conditioned, Intercom Facility, RO Water System",False,True,Agent,76,Immediately,2026-04-17T23:45:21.000Z,Yesterday,True
